p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	pct_diff
0.601508987494933	0.00806332611623989	0.022	0.016	1	Kmo	0.006
0.601508987495019	0.00806332611623989	0.022	0.016	1	Dusp7	0.006
0.601508987495019	0.00806332611623989	0.022	0.016	1	Fam186b	0.006
0.601508987495019	0.00806332611623989	0.022	0.016	1	Tchh	0.006
0.60150898749502	0.00806332611623989	0.022	0.016	1	Hsd17b7	0.006
0.60150898749502	0.00806332611623989	0.022	0.016	1	Gm43213	0.006
0.60150898749502	0.00806332611623989	0.022	0.016	1	4930486F22Rik	0.006
0.601508987495171	0.00806332611623989	0.022	0.016	1	Gm38186	0.006
0.601508987495309	0.00806332611623989	0.022	0.016	1	2510017J16Rik	0.006
0.601508987495319	0.00806332611623989	0.022	0.016	1	Engase	0.006
0.60150898749532	0.00806332611623989	0.022	0.016	1	Gm42560	0.006
0.601508987495428	0.00806332611623989	0.022	0.016	1	Mkks	0.006
0.601508987495494	0.00806332611623989	0.022	0.016	1	D830026I12Rik	0.006
0.601508987495524	0.00806332611623989	0.022	0.016	1	Col11a2	0.006
0.601508987495657	0.00806332611623989	0.022	0.016	1	Prdx2-ps1	0.006
0.601508987495746	0.00806332611623989	0.022	0.016	1	Gm44846	0.006
0.601508987495821	0.00806332611623989	0.022	0.016	1	Fancg	0.006
0.601508987495843	0.00806332611623989	0.022	0.016	1	Tnfsf9	0.006
0.601508987495928	0.00806332611623989	0.022	0.016	1	Gm48283	0.006
0.601508987496087	0.00806332611623989	0.022	0.016	1	Gm49169	0.006
0.601508987496163	0.00806332611623989	0.022	0.016	1	Oas1b	0.006
0.601508987496405	0.00806332611623989	0.022	0.016	1	Gm37283	0.006
0.601508987496406	0.00806332611623989	0.022	0.016	1	Klhl35	0.006
0.601508987496477	0.00806332611623989	0.022	0.016	1	Efcab6	0.006
0.601674634810462	-0.0112084303728755	0.031	0.039	1	Gm50152	-0.008
0.601735752764268	0.0354029150701255	0.478	0.388	1	Tmed10	0.09
0.60231466604143	0.016690503468944	0.084	0.068	1	Ccne2	0.016
0.602825250182552	0.0240123693941797	0.23	0.216	1	Zfp62	0.014
0.603394722310189	0.0255389844369183	0.292	0.253	1	Fig4	0.039
0.603477004924054	0.0339890925158464	0.765	0.69	1	Syn2	0.0750000000000001
0.603523922999259	-0.0179318824167044	0.066	0.068	1	Gm42767	-0.002
0.603581533775043	0.014863786703238	0.058	0.051	1	Cyp7b1	0.00700000000000001
0.603900601491191	0.0152349815184951	0.062	0.055	1	Cdo1	0.007
0.604200978758816	0.0181008488280519	0.102	0.08	1	Nsun4	0.022
0.604270833858695	0.0344325871051827	0.726	0.628	1	Tcf25	0.098
0.604523381852461	0.0329223133726584	0.301	0.265	1	Irs4	0.036
0.60470126069255	0.0163309420998406	0.071	0.068	1	Zfp809	0.00299999999999999
0.604893158643167	0.0317961755893921	0.465	0.452	1	Dcaf17	0.013
0.60495842182572	-0.0322996071150738	0.473	0.493	1	3110021N24Rik	-0.02
0.605263304280369	0.0308177651796733	0.288	0.253	1	Jpt1	0.035
0.60529541226521	-0.0156852766563688	0.066	0.072	1	Gm39326	-0.00599999999999999
0.605469552586371	-0.00980695472573071	0.013	0.023	1	5830444B04Rik	-0.01
0.605469552586371	-0.00980695472573071	0.013	0.023	1	Cd55	-0.01
0.605568454000998	-0.0193738565906111	0.093	0.109	1	Fiz1	-0.016
0.605667387785688	0.0268515857827924	0.274	0.265	1	6720427I07Rik	0.00900000000000001
0.605672943783817	0.0278718071964204	0.296	0.265	1	Tcta	0.031
0.605785055543322	-0.0179318824167044	0.066	0.068	1	Sntg2	-0.002
0.605838362823837	-0.0219939077399398	0.159	0.179	1	Aasdh	-0.02
0.605871395537812	0.0276754553702049	0.341	0.29	1	Ppp2ca	0.0510000000000001
0.606021868346861	-0.0281777793633126	0.27	0.298	1	Olfm2	-0.028
0.606437916059101	-0.0174370461776262	0.062	0.08	1	Gm11713	-0.018
0.606920259353071	0.0260691141705561	0.288	0.255	1	Trim23	0.033
0.607007489956358	0.015968524201586	0.066	0.064	1	Tbc1d25	0.002
0.607099698443137	0.0214033478183451	0.168	0.152	1	Gm43322	0.016
0.607150237545289	-0.0307040226019328	0.376	0.333	1	Arpc1a	0.043
0.607294994531655	0.0330520463021006	0.465	0.474	1	Elmod1	-0.00899999999999995
0.607360428912436	0.03923517615068	0.646	0.682	1	Cacna2d3	-0.036
0.607627500304965	-0.0181752315006734	0.088	0.094	1	Zrsr1	-0.00600000000000001
0.60779898675422	-0.0143915247114557	0.049	0.06	1	Gm10037	-0.011
0.607798986779997	-0.0143915247114557	0.044	0.062	1	Gm13427	-0.018
0.608011814708799	0.02144235591744	0.128	0.115	1	C030015E24Rik	0.013
0.608309206371522	0.0301675128231042	0.509	0.517	1	Zfp692	-0.00800000000000001
0.608373513750361	-0.0193738565906111	0.097	0.107	1	Nlgn3	-0.01
0.608398174567518	-0.0112084303728755	0.031	0.037	1	Gm17399	-0.006
0.608398174570948	-0.0112084303728755	0.027	0.039	1	Itga10	-0.012
0.608398174570951	-0.0112084303728755	0.027	0.039	1	Gm2a	-0.012
0.608537391801946	-0.0256675311963097	0.208	0.205	1	Ccdc127	0.003
0.608846511045256	-0.022168875303175	0.093	0.127	1	Dcdc2a	-0.034
0.609229044377774	0.0235347348786799	0.177	0.175	1	Rnf167	0.002
0.609248618150642	-0.0181752315006734	0.075	0.101	1	Ube2a	-0.026
0.60933098195782	0.0204664079411802	0.124	0.103	1	Ccdc25	0.021
0.609740902481185	-0.0143915247114557	0.053	0.057	1	1810058I24Rik	-0.004
0.61028002371134	-0.0229325634750708	0.142	0.16	1	Rell2	-0.018
0.610498026473848	-0.0277169648450165	0.279	0.273	1	Smim10l1	0.00600000000000001
0.610821535993961	-0.0188895293426002	0.106	0.113	1	Pnma2	-0.00700000000000001
0.610890480326583	-0.0130635347054673	0.04	0.043	1	Gm14280	-0.003
0.611175409131064	-0.0207250973083851	0.119	0.146	1	Snrpe	-0.027
0.611609578307814	-0.0195810808140193	0.119	0.131	1	Otud6b	-0.012
0.611789022887846	-0.0164589930178288	0.084	0.092	1	Gm48226	-0.00799999999999999
0.611813738165513	-0.0121955128675602	0.018	0.023	1	Nefh	-0.005
0.611888033007411	0.017401190695576	0.084	0.076	1	A830018L16Rik	0.00800000000000001
0.612005768895394	-0.0211708157400984	0.035	0.06	1	Kctd8	-0.025
0.612591816715861	0.0201361584168152	0.146	0.144	1	Zbtb7c	0.002
0.612700648762073	0.0232367292231521	0.199	0.158	1	Fam185a	0.041
0.612890821025086	0.00764521423361808	0.013	0.012	1	Cd24a	0.001
0.612890821025087	0.00764521423361808	0.013	0.012	1	Dpy19l2	0.001
0.612890821025089	0.00764521423361808	0.013	0.012	1	9530018F02Rik	0.001
0.612890821025089	0.00764521423361808	0.013	0.012	1	Gm49987	0.001
0.612890895752347	0.00764521423361808	0.018	0.01	1	Chrm1	0.008
0.612890895752348	0.00764521423361808	0.018	0.01	1	4930449I04Rik	0.008
0.612890895752348	0.00764521423361808	0.018	0.01	1	Asf1b	0.008
0.612890895752348	0.00764521423361808	0.018	0.01	1	Gm10461	0.008
0.613710124324647	0.0282765470057489	0.42	0.38	1	Pcmtd2	0.04
0.613812223055919	-0.0125729665780582	0.044	0.053	1	Gm33696	-0.009
0.613812223056006	-0.0125729665780582	0.044	0.053	1	2010320M18Rik	-0.009
0.613812223056052	-0.0125729665780582	0.044	0.053	1	Sox12	-0.009
0.613981603485586	-0.0161775409712682	0.053	0.064	1	2810021J22Rik	-0.011
0.614037930667419	-0.0195810808140193	0.106	0.138	1	Crkl	-0.032
0.614080848517153	0.0261714003233084	0.314	0.285	1	Pfkm	0.029
0.614203466895527	0.0227101020806415	0.142	0.123	1	Twistnb	0.019
0.614599656245966	-0.0125729665780582	0.044	0.051	1	Ruvbl2	-0.007
0.614599656246126	-0.0125729665780582	0.044	0.051	1	Daxx	-0.007
0.614921729692255	0.0170472419595299	0.08	0.072	1	Limd2	0.00800000000000001
0.615180893418919	0.0235347348786799	0.173	0.17	1	Gmpr	0.00299999999999998
0.61519658671743	-0.00931875211199665	0.022	0.029	1	1700003E16Rik	-0.007
0.615196586717576	-0.00931875211199665	0.022	0.029	1	Alg10b	-0.007
0.615196586717694	-0.00931875211199665	0.022	0.029	1	Tgif2-ps1	-0.007
0.615196586717812	-0.00931875211199665	0.022	0.029	1	Itih3	-0.007
0.615196586718015	-0.00931875211199665	0.022	0.029	1	Gm16230	-0.007
0.615196586718116	-0.00931875211199665	0.022	0.029	1	Arhgap29	-0.007
0.615196586718118	-0.00931875211199665	0.022	0.029	1	E330018M18Rik	-0.007
0.615196586718148	-0.00931875211199665	0.022	0.029	1	Slc29a2	-0.007
0.615196586718182	-0.00931875211199665	0.022	0.029	1	Insm1	-0.007
0.615196586718444	-0.00931875211199665	0.022	0.029	1	Gm12094	-0.007
0.615314411186098	0.0225628958113551	0.217	0.203	1	Polr3d	0.014
0.615525429442637	-0.0151969146954654	0.066	0.08	1	Jmjd8	-0.014
0.615525429442662	-0.0151969146954654	0.066	0.08	1	Tmem121	-0.014
0.615581107210096	0.0241829914795171	0.248	0.248	1	Kxd1	0
0.615693539297081	0.0295964876658814	0.283	0.273	1	Taf6	0.00999999999999995
0.615972375022668	-0.0207250973083851	0.124	0.142	1	Tmem19	-0.018
0.615982863815323	-0.0193738565906111	0.084	0.109	1	Klhl13	-0.025
0.615990846704252	-0.0285610240252148	0.248	0.24	1	Txndc16	0.00800000000000001
0.616618830061777	0.0269304397925551	0.305	0.29	1	2610020C07Rik	0.015
0.616671440013171	0.0313232323853494	0.491	0.485	1	Tm9sf4	0.00600000000000001
0.616867398838009	-0.0139020053805516	0.053	0.068	1	Zfp763	-0.015
0.616911646250701	-0.0290374872593948	0.991	0.994	1	Dab1	-0.003
0.616999128533893	0.0220232679610805	0.177	0.15	1	Kctd17	0.027
0.617346542850927	-0.0219939077399398	0.146	0.179	1	Gm42639	-0.033
0.617389872447661	-0.00787821775278157	0.009	0.01	1	Tmem51	-0.001
0.617811424954062	-0.00787821775278157	0.009	0.01	1	Ahrr	-0.001
0.618611845393842	0.0191610349995704	0.15	0.127	1	Bpnt1	0.023
0.618722596862317	0.0201361584168152	0.155	0.138	1	Zmpste24	0.017
0.618777229648635	-0.0253748656022665	0.252	0.248	1	Txndc17	0.004
0.618851309962081	0.0084779532324405	0.027	0.021	1	Gm37895	0.006
0.618851309962107	0.0084779532324405	0.027	0.021	1	4933408N05Rik	0.006
0.618851309962108	0.0084779532324405	0.027	0.021	1	Nudt22	0.006
0.61885130996212	0.0084779532324405	0.027	0.021	1	Gm38200	0.006
0.618851309962325	0.0084779532324405	0.027	0.021	1	2310022B05Rik	0.006
0.618851309962328	0.0084779532324405	0.027	0.021	1	Gm43268	0.006
0.618851309962418	0.0084779532324405	0.027	0.021	1	Gm9958	0.006
0.618851309962503	0.0084779532324405	0.027	0.021	1	Gm27201	0.006
0.618851309962592	0.0084779532324405	0.027	0.021	1	St6gal1	0.006
0.618851309962626	0.0084779532324405	0.027	0.021	1	Gm43633	0.006
0.618851309962826	0.0084779532324405	0.027	0.021	1	Gm48181	0.006
0.618851309962916	0.0084779532324405	0.027	0.021	1	Gm37783	0.006
0.61885130996319	0.0084779532324405	0.027	0.021	1	Gm47586	0.006
0.618885338680529	-0.016946098271149	0.066	0.084	1	6030442K20Rik	-0.018
0.619672420769731	-0.00739352262277694	0.013	0.018	1	Gm43782	-0.005
0.619672420770277	-0.00739352262277694	0.013	0.018	1	Zfp947	-0.005
0.619672420770277	-0.00739352262277694	0.013	0.018	1	Swsap1	-0.005
0.619672420770369	-0.00739352262277694	0.013	0.018	1	Gm49886	-0.005
0.619672420770401	-0.00739352262277694	0.013	0.018	1	Gm13665	-0.005
0.619672420770479	-0.00739352262277694	0.013	0.018	1	Pcdha5	-0.005
0.619672420770481	-0.00739352262277694	0.013	0.018	1	Mef2b	-0.005
0.619672420770494	-0.00739352262277694	0.013	0.018	1	Gm47558	-0.005
0.619672420770494	-0.00739352262277694	0.013	0.018	1	9430087B13Rik	-0.005
0.619672420770513	-0.00739352262277694	0.013	0.018	1	Zfp593	-0.005
0.619672420770513	-0.00739352262277694	0.013	0.018	1	Gnrh1	-0.005
0.619672420770525	-0.00739352262277694	0.013	0.018	1	Dnaaf3	-0.005
0.619672420770537	-0.00739352262277694	0.013	0.018	1	Mob3b	-0.005
0.619672420770538	-0.00739352262277694	0.013	0.018	1	Gm37234	-0.005
0.619672420770548	-0.00739352262277694	0.013	0.018	1	Gm47477	-0.005
0.619672420770576	-0.00739352262277694	0.013	0.018	1	Rgs14	-0.005
0.619672420770599	-0.00739352262277694	0.013	0.018	1	Wdr24	-0.005
0.619672420770656	-0.00739352262277694	0.013	0.018	1	Gm29678	-0.005
0.619672420770701	-0.00739352262277694	0.013	0.018	1	Hmgb2	-0.005
0.619672420770701	-0.00739352262277694	0.013	0.018	1	Lrrc46	-0.005
0.619672420770701	-0.00739352262277694	0.013	0.018	1	Gm43628	-0.005
0.61967242077086	-0.00739352262277694	0.013	0.018	1	6330576A10Rik	-0.005
0.619672420770898	-0.00739352262277694	0.013	0.018	1	Grem1	-0.005
0.619672420770911	-0.00739352262277694	0.013	0.018	1	Eqtn	-0.005
0.619672420771016	-0.00739352262277694	0.013	0.018	1	1700108J01Rik	-0.005
0.619672420771018	-0.00739352262277694	0.013	0.018	1	Zfp418	-0.005
0.62064556057125	-0.0139020053805516	0.058	0.064	1	Sdhaf1	-0.006
0.620810559688875	0.0188311424609018	0.142	0.131	1	Kin	0.011
0.620908818226328	-0.0205430958732425	0.115	0.107	1	Pmepa1	0.00800000000000001
0.620975574502459	0.0177523822846739	0.088	0.076	1	Six3os1	0.012
0.62098438088761	-0.0195810808140193	0.115	0.129	1	Gba2	-0.014
0.62112670467128	0.0295964876658812	0.376	0.353	1	Nsmaf	0.023
0.621403351909519	-0.0112084303728755	0.031	0.035	1	Gm37607	-0.004
0.621403351911998	-0.0112084303728755	0.027	0.037	1	Gm16175	-0.01
0.621403351912	-0.0112084303728755	0.027	0.037	1	Ccdc81	-0.01
0.621680889798531	0.0247307324940653	0.243	0.253	1	Mgat4b	-0.01
0.622307801565017	0.020774377865794	0.155	0.142	1	4930488L21Rik	0.013
0.62233104323426	-0.0350445935868692	0.54	0.544	1	Rcan2	-0.004
0.623017142950506	0.0184987787825507	0.142	0.123	1	Gm44899	0.019
0.623474320420687	0.0233476634260205	0.265	0.232	1	Gm37376	0.033
0.623679337541543	0.0275346107379753	0.473	0.452	1	Hnrnph1	0.021
0.624002858235683	-0.0125729665780582	0.044	0.049	1	Mrm2	-0.005
0.624002858235685	-0.0125729665780582	0.044	0.049	1	Aim2	-0.005
0.624002858236182	-0.0125729665780582	0.04	0.051	1	Fdx1	-0.011
0.624002858236187	-0.0125729665780582	0.04	0.051	1	Slitrk4	-0.011
0.624593229288506	0.0181008488280519	0.097	0.076	1	Gm45640	0.021
0.624683023393366	-0.017207456069126	0.097	0.107	1	Mybbp1a	-0.01
0.625225917583924	0.01816391608521	0.137	0.117	1	Rfesd	0.02
0.6253994121279	0.0201361584168152	0.15	0.136	1	Gabpb1	0.014
0.625505009115925	-0.0331140805586705	0.593	0.579	1	Rsrc2	0.014
0.62559456073324	0.0220232679610805	0.177	0.146	1	Ugcg	0.031
0.625704916736639	-0.0176894737727857	0.097	0.094	1	Gm10060	0.003
0.626246110162239	-0.0221402535249777	0.181	0.187	1	1700066B19Rik	-0.00600000000000001
0.626712463967203	-0.0151969146954654	0.066	0.076	1	Kctd4	-0.01
0.626712463967395	-0.0151969146954654	0.062	0.078	1	Gm19605	-0.016
0.626726629045582	-0.0236455336110983	0.168	0.191	1	Txndc12	-0.023
0.627389296263621	0.0178265260684761	0.133	0.115	1	Gm5141	0.018
0.627416487382263	-0.0279744969843809	0.412	0.39	1	Slc12a5	0.022
0.627704191586381	-0.00931875211199665	0.022	0.027	1	Cep152	-0.005
0.627704191586383	-0.00931875211199665	0.022	0.027	1	Gm26708	-0.005
0.627704191586384	-0.00931875211199665	0.022	0.027	1	Ankrd34a	-0.005
0.627715192625701	-0.0164589930178288	0.08	0.086	1	Ptpn18	-0.00599999999999999
0.627715192625701	-0.0164589930178288	0.08	0.086	1	4930455C13Rik	-0.00599999999999999
0.62773806260219	0.01816391608521	0.142	0.115	1	Chmp1a	0.027
0.627969808485986	0.00806332611623989	0.018	0.016	1	5430420F09Rik	0.002
0.627969808485988	0.00806332611623989	0.018	0.016	1	Gm17344	0.002
0.627969808485988	0.00806332611623989	0.018	0.016	1	Slc16a14	0.002
0.627969814522866	0.00806332611623989	0.022	0.014	1	Zfp558	0.008
0.627969814522867	0.00806332611623989	0.022	0.014	1	Gm48748	0.008
0.627969814522869	0.00806332611623989	0.022	0.014	1	Efcab11	0.008
0.628234208445294	0.0306910139613732	0.381	0.363	1	Atp5o	0.018
0.628322918272605	0.019488483864573	0.15	0.127	1	Poldip2	0.023
0.628378673296901	-0.0244102805364468	0.23	0.24	1	B230307C23Rik	-0.00999999999999998
0.62838322414096	-0.0179318824167043	0.115	0.125	1	Stxbp2	-0.01
0.630478528957689	-0.0210686642973209	0.173	0.181	1	Hikeshi	-0.00800000000000001
0.630567577691892	0.00888913898417418	0.031	0.025	1	Zfp39	0.006
0.630567577691925	0.00888913898417418	0.031	0.025	1	Gm13375	0.006
0.630567577691947	0.00888913898417418	0.031	0.025	1	Helb	0.006
0.630567577692583	0.00888913898417418	0.031	0.025	1	Slc26a2	0.006
0.630567577692606	0.00888913898417418	0.031	0.025	1	Zfp36l2	0.006
0.630567577692759	0.00888913898417418	0.031	0.025	1	Jph3	0.006
0.630567577692941	0.00888913898417418	0.031	0.025	1	Gm20036	0.006
0.630747939145428	-0.0159756854513784	0.088	0.094	1	Nudt19	-0.00600000000000001
0.630767557275653	0.0295964876658812	0.513	0.446	1	Rbm28	0.067
0.631218277744194	0.01816391608521	0.128	0.119	1	Tmem134	0.00900000000000001
0.631299103256724	0.0178265260684761	0.133	0.113	1	Nelfa	0.02
0.63162887982618	0.0224954312907373	0.239	0.224	1	Erh	0.015
0.631705211967606	0.0171440487216511	0.119	0.109	1	Pex16	0.01
0.631846343985087	-0.0159756854513784	0.084	0.094	1	4930532G15Rik	-0.01
0.631846343985181	-0.0159756854513784	0.075	0.099	1	AV039307	-0.024
0.632385191519608	0.0137320762029323	0.04	0.037	1	Gm11110	0.003
0.632644448779164	0.01816391608521	0.119	0.121	1	Wdr31	-0.002
0.632824568252577	0.0207557397193971	0.204	0.168	1	Ctbp1	0.036
0.633334226540022	0.02353473487868	0.283	0.261	1	Stam	0.022
0.633617672818459	-0.0260794355648147	0.296	0.312	1	Gm36388	-0.016
0.633687893962419	0.0233476634260205	0.257	0.224	1	Hdac2	0.033
0.633742987700621	-0.017207456069126	0.097	0.103	1	Adam11	-0.00599999999999999
0.633783069906096	0.0167989026125051	0.115	0.109	1	Ssh3	0.00600000000000001
0.634302972579019	-0.0210686642973209	0.168	0.181	1	Isyna1	-0.013
0.634499057204974	-0.0151969146954654	0.071	0.072	1	1110019D14Rik	-0.001
0.634513058929912	-0.0112084303728755	0.027	0.035	1	Gm15823	-0.008
0.634689418535762	-0.0193131128150651	0.146	0.162	1	Smim20	-0.016
0.634791700106705	-0.0107209675216067	0.035	0.043	1	2700038G22Rik	-0.00799999999999999
0.634791700107041	-0.0107209675216067	0.035	0.043	1	Prrt3	-0.00799999999999999
0.635032699980807	0.0167989026125051	0.119	0.103	1	Asl	0.016
0.635151524913228	-0.0215296275253089	0.159	0.17	1	Otub1	-0.011
0.635240135355708	-0.0186647729790185	0.075	0.08	1	Vwc2	-0.005
0.635512528624645	-0.017207456069126	0.088	0.107	1	Lpcat1	-0.019
0.635606447462254	-0.0139020053805516	0.049	0.064	1	Ndufaf1	-0.015
0.635654602785702	0.0207557397193971	0.186	0.175	1	Mtx2	0.011
0.635856428556019	0.0164511116089592	0.115	0.103	1	Smim7	0.012
0.636073246670527	0.0204564370374862	0.159	0.129	1	Shkbp1	0.03
0.636244878333659	-0.0215296275253089	0.177	0.162	1	Gtf2h2	0.015
0.636628629445789	-0.00543172735662363	0.004	0.006	1	Gm43066	-0.002
0.636628629445789	-0.00543172735662363	0.004	0.006	1	Igsf6	-0.002
0.63662862944579	-0.00543172735662363	0.004	0.006	1	Gm30694	-0.002
0.63662862944579	-0.00543172735662363	0.004	0.006	1	Gm36356	-0.002
0.63662862944579	-0.00543172735662363	0.004	0.006	1	Gm37268	-0.002
0.63662862944579	-0.00543172735662363	0.004	0.006	1	Shmt1	-0.002
0.636628629445791	-0.00543172735662363	0.004	0.006	1	Trpm6	-0.002
0.636628629445791	-0.00543172735662363	0.004	0.006	1	Axdnd1	-0.002
0.636628629445791	-0.00543172735662363	0.004	0.006	1	Rbpms	-0.002
0.636628629445791	-0.00543172735662363	0.004	0.006	1	9630002D21Rik	-0.002
0.636628629445792	-0.00543172735662363	0.004	0.006	1	Gm50397	-0.002
0.636628629445792	-0.00543172735662363	0.004	0.006	1	4930412F09Rik	-0.002
0.636796300217144	0.01816391608521	0.137	0.111	1	Smpd1	0.026
0.637161549983641	0.0267545994022027	0.42	0.384	1	Pstk	0.036
0.637486398652851	-0.0147124088410905	0.075	0.08	1	Rab1b	-0.005
0.638132722508533	0.0084779532324405	0.022	0.021	1	Gm41333	0.000999999999999997
0.638249205213979	0.0188311424609018	0.133	0.123	1	Ucp2	0.01
0.638274708601645	-0.017207456069126	0.088	0.105	1	Arl1	-0.017
0.638413146377103	-0.0191054731760356	0.119	0.129	1	Acly	-0.01
0.63850989315267	-0.0134164012942114	0.062	0.072	1	Tmem141	-0.01
0.638513096551243	-0.0134164012942114	0.062	0.07	1	Pex10	-0.00800000000000001
0.638631882932078	-0.0216840172778118	0.173	0.193	1	Zfas1	-0.02
0.638672633706492	0.00929692605535051	0.035	0.029	1	Gm37519	0.006
0.638672633706782	0.00929692605535051	0.035	0.029	1	Prss35	0.006
0.638672633706975	0.00929692605535051	0.035	0.029	1	Eef2kmt	0.006
0.638672633707047	0.00929692605535051	0.035	0.029	1	Tedc2	0.006
0.638672633707094	0.00929692605535051	0.035	0.029	1	Amer3	0.006
0.638672633707283	0.00929692605535051	0.035	0.029	1	5033430I15Rik	0.006
0.639136310022653	0.0201361584168152	0.146	0.131	1	Kif9	0.015
0.639247258866627	-0.0107209675216067	0.035	0.041	1	Sspn	-0.006
0.639712936011458	-0.0120863735051672	0.049	0.055	1	Gm26631	-0.006
0.639712936012799	-0.0120863735051672	0.049	0.055	1	Mblac1	-0.006
0.639810180418547	0.0302089669961964	0.46	0.4	1	Dnajb6	0.06
0.639972766960945	0.0284394621480245	0.332	0.31	1	Syt17	0.022
0.640057127005697	0.0198135161162666	0.137	0.129	1	Idh3a	0.00800000000000001
0.641199970508876	-0.021832817756608	0.199	0.214	1	1700030K09Rik	-0.015
0.641554437933975	0.0283723085165792	0.447	0.433	1	Rnf214	0.014
0.641796158223077	0.0204564370374862	0.15	0.129	1	Hnrnpul2	0.021
0.641905398272759	0.0207557397193971	0.195	0.168	1	Uvssa	0.027
0.642245441291632	-0.0231046919774394	0.239	0.261	1	Atg3	-0.022
0.642436710664793	-0.00739352262277694	0.013	0.016	1	Gm37437	-0.003
0.642436710664793	-0.00739352262277694	0.013	0.016	1	Eln	-0.003
0.642436710664794	-0.00739352262277694	0.013	0.016	1	Kir3dl2	-0.003
0.642436710664794	-0.00739352262277694	0.013	0.016	1	Cct6b	-0.003
0.642436710664794	-0.00739352262277694	0.013	0.016	1	Sema3d	-0.003
0.642436710664794	-0.00739352262277694	0.013	0.016	1	Riox1	-0.003
0.642436710664795	-0.00739352262277694	0.013	0.016	1	Gm27217	-0.003
0.642436710998896	-0.00739352262277694	0.009	0.018	1	Ska3	-0.009
0.642436710998899	-0.00739352262277694	0.009	0.018	1	Zfp97	-0.009
0.642498906924743	0.0161006451816582	0.106	0.097	1	Thnsl1	0.009
0.642498906925777	0.0161006451816582	0.115	0.092	1	B230354K17Rik	0.023
0.642591359383651	0.0177523822846739	0.075	0.076	1	Hoga1	-0.001
0.642665667774941	0.0178265260684761	0.128	0.109	1	Gm16126	0.019
